,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2429969,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985006830.75,856386747.75,77990.0,79506.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429970,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985006830.75,856386747.75,77990.0,79506.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429971,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985006830.75,856386747.75,77990.0,79506.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2429976,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985084820.5,856466253.5,77990.0,79506.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429977,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985084820.5,856466253.5,77990.0,79506.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429978,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985084820.5,856466253.5,77990.0,79506.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2429983,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985162810.25,856545759.25,77990.0,79506.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429984,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985162810.25,856545759.25,77990.0,79506.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429985,R108,00-03-00,2020-03-04 23:00:00,268472.0,1442614.0,985162810.25,856545759.25,77990.0,79506.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2429990,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985240800.0,856625265.0,77990.0,79506.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429991,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985240800.0,856625265.0,77990.0,79506.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429992,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985240800.0,856625265.0,77990.0,79506.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2429997,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985240800.0,856625265.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429998,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985240800.0,856625265.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2429999,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985240800.0,856625265.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430004,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985260350.5,856640170.75,19550.0,14906.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430005,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985260350.5,856640170.75,19550.0,14906.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430006,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985260350.5,856640170.75,19550.0,14906.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430011,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985279901.0,856655076.5,19550.0,14906.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430012,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985279901.0,856655076.5,19550.0,14906.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430013,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985279901.0,856655076.5,19550.0,14906.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430018,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985299451.5,856669982.25,19550.0,14906.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430019,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985299451.5,856669982.25,19550.0,14906.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430020,R108,00-03-00,2020-03-05 03:00:00,268490.0,1442665.0,985299451.5,856669982.25,19550.0,14906.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430025,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,985319002.0,856684888.0,19550.0,14906.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430026,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,985319002.0,856684888.0,19550.0,14906.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430027,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,985319002.0,856684888.0,19550.0,14906.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430032,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,985319002.0,856684888.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430033,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,985319002.0,856684888.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430034,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,985319002.0,856684888.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430039,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,987392844.0,857246455.5,2073842.0,561568.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430040,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,987392844.0,857246455.5,2073842.0,561568.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430041,R108,00-03-00,2020-03-05 07:00:00,268497.0,1442846.0,987392844.0,857246455.5,2073842.0,561568.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430046,R108,00-03-00,2020-03-05 08:20:17,268520.0,1443388.0,989668676.3333334,857989811.3333334,201990.0,181788.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430047,R108,00-03-00,2020-03-05 08:20:17,268520.0,1443388.0,989668676.3333334,857989811.3333334,201990.0,181788.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430048,R108,00-03-00,2020-03-05 08:20:17,268520.0,1443388.0,989668676.3333334,857989811.3333334,201990.0,181788.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430053,R108,00-03-00,2020-03-05 08:20:17,268520.0,1443388.0,989870666.6666666,858171599.6666666,201990.0,181788.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430054,R108,00-03-00,2020-03-05 08:20:17,268520.0,1443388.0,989870666.6666666,858171599.6666666,201990.0,181788.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430055,R108,00-03-00,2020-03-05 08:20:17,268520.0,1443388.0,989870666.6666666,858171599.6666666,201990.0,181788.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430060,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,990072657.0,858353388.0,201990.0,181788.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430061,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,990072657.0,858353388.0,201990.0,181788.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430062,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,990072657.0,858353388.0,201990.0,181788.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430067,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,990072657.0,858353388.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430068,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,990072657.0,858353388.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430069,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,990072657.0,858353388.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430074,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,992251468.5,859156104.5,2178812.0,802716.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430075,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,992251468.5,859156104.5,2178812.0,802716.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430076,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,992251468.5,859156104.5,2178812.0,802716.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430081,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,994430280.0,859958821.0,2178812.0,802716.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430082,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,994430280.0,859958821.0,2178812.0,802716.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430083,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,994430280.0,859958821.0,2178812.0,802716.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430088,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,996609091.5,860761537.5,2178812.0,802716.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430089,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,996609091.5,860761537.5,2178812.0,802716.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430090,R108,00-03-00,2020-03-05 11:00:00,268621.0,1444639.0,996609091.5,860761537.5,2178812.0,802716.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430095,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,998787903.0,861564254.0,2178812.0,802716.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430096,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,998787903.0,861564254.0,2178812.0,802716.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430097,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,998787903.0,861564254.0,2178812.0,802716.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430102,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,998787903.0,861564254.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430103,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,998787903.0,861564254.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430104,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,998787903.0,861564254.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430109,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999149459.25,861928812.5,361556.0,364558.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430110,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999149459.25,861928812.5,361556.0,364558.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430111,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999149459.25,861928812.5,361556.0,364558.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430116,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999511015.5,862293371.0,361556.0,364558.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430117,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999511015.5,862293371.0,361556.0,364558.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430118,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999511015.5,862293371.0,361556.0,364558.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430123,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999872571.75,862657929.5,361556.0,364558.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430124,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999872571.75,862657929.5,361556.0,364558.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430125,R108,00-03-00,2020-03-05 15:00:00,268843.0,1445680.0,999872571.75,862657929.5,361556.0,364558.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430130,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000234128.0,863022488.0,361556.0,364558.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430131,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000234128.0,863022488.0,361556.0,364558.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430132,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000234128.0,863022488.0,361556.0,364558.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430137,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000234128.0,863022488.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430138,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000234128.0,863022488.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430139,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000234128.0,863022488.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430144,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000549000.0,863267801.5,314872.0,245314.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430145,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000549000.0,863267801.5,314872.0,245314.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430146,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000549000.0,863267801.5,314872.0,245314.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430151,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000863872.0,863513115.0,314872.0,245314.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430152,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000863872.0,863513115.0,314872.0,245314.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430153,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1000863872.0,863513115.0,314872.0,245314.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430158,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1001178744.0,863758428.5,314872.0,245314.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430159,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1001178744.0,863758428.5,314872.0,245314.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430160,R108,00-03-00,2020-03-05 19:00:00,269362.0,1447271.0,1001178744.0,863758428.5,314872.0,245314.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430165,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1001493616.0,864003742.0,314872.0,245314.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430166,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1001493616.0,864003742.0,314872.0,245314.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430167,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1001493616.0,864003742.0,314872.0,245314.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430172,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1001493616.0,864003742.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430173,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1001493616.0,864003742.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430174,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1001493616.0,864003742.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430179,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1004067559.25,866447800.0,2573943.0,2444058.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430180,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1004067559.25,866447800.0,2573943.0,2444058.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430181,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1004067559.25,866447800.0,2573943.0,2444058.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430186,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1006641502.5,868891858.0,2573943.0,2444058.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430187,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1006641502.5,868891858.0,2573943.0,2444058.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430188,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1006641502.5,868891858.0,2573943.0,2444058.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430193,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1009215445.75,871335916.0,2573943.0,2444058.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430194,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1009215445.75,871335916.0,2573943.0,2444058.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430195,R108,00-03-00,2020-03-05 23:00:00,269489.0,1447915.0,1009215445.75,871335916.0,2573943.0,2444058.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2430200,R108,00-03-00,2020-03-06 03:00:00,269506.0,1447972.0,1011789389.0,873779974.0,2573943.0,2444058.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2430201,R108,00-03-00,2020-03-06 03:00:00,269506.0,1447972.0,1011789389.0,873779974.0,2573943.0,2444058.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
